0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,speaker
3.782292311648781,-2.0707682757895225,-0.04698216589095772,-4.231683119887105,-2.148003701905423,1.2898651174927929,-0.2593567362344191,-0.37894359513816256,-0.7807883165227758,1.3056746902239635,0.3774467511376217,1.072443704713295,2.577962666436734,-0.4875775944165226,-0.1706882211864449,1.0906203074625513,2.177581509632615,1.4340706757941621,-0.4725832863029036,-0.8419109108540157,-0.2116763405863814,-1.0576826005410291,-0.9621776502173172,0.8955536940232098,-0.9044048739328349,1.4786602640811393,-0.29630124646130707,0.1400122422768929,0.46245296914355505,-0.38395455376102916,-1.946095545067931,0.2842251754629648,0.1696523459352295,-0.2781701282151733,1.7932842346226778,-0.6641465050804536,0.543744004526298,0.40525048475718106,-0.13230867930665546,-0.9286908942194012,-0.3792356742128744,0.5024791688477461,0.8953550569359551,-0.8745152569990228,0.4837980455424895,-0.1622639616063586,1.1614836545867242,0.20803612523617576,-0.3775822576859482,-0.75613938201301,-0.278361646079051,-0.19604351350699167,0.11544555536004442,yweweler
2.7300909823732527,1.673577366689086,3.699608601153546,2.840320256800123,-3.054342929832873,0.46333836972820164,1.7629473585571607,-2.327960883854496,0.9090910970827342,1.7800168360076354,1.1796141561329476,-2.232266257974407,-0.7067719473114713,-0.17038417050385934,-0.04779510741869064,-0.278245985940341,0.9784749122895422,0.26458308603833336,-2.6226856551211104,0.0724277828007649,-1.9977433609346862,-0.04123347944159583,-0.18742291815700085,-0.949050293950275,0.7224228794445003,-0.2937388351131984,-0.013748637700248256,0.68788864023463,0.1825988353243697,-0.9023459047928362,0.008130507457821512,-1.3230475451169763,0.29721786988964594,-0.892872134205422,0.11791914504873491,0.7146189795069411,0.18064478012837992,-0.033551425388156586,0.9084317004325684,-0.12693502673787815,-0.793963143524508,0.929730008764853,0.4918548355146072,-1.0563822001502943,1.1875363953932845,0.4807189175875761,-0.508484854869804,0.3539228481399601,0.25180519630222453,0.3000821402138454,0.3191278396120917,0.3449306808426364,-0.08923984005848551,lucas
0.07841774791234091,-4.034529135109825,2.8407557257377247,5.663011742750518,0.22931168952205283,2.2135416046843517,-0.2725210832203184,-0.6472024153920355,3.592926315917845,-1.044812098809218,1.5819257232397388,-0.4779762010438734,0.31806808744425874,-1.8034869382760697,2.506359252679001,0.3795047451593194,0.9044016170638114,1.7266315681885818,1.2876450968121005,1.5672229883334516,-1.1088690266277317,0.4670195941714539,-0.2781265538610659,0.6808767732521228,0.2379296099220588,-0.15247304888433888,-1.1040487009731594,-0.5238394800254362,0.25034696840144477,1.6502765798525254,0.4027270500957426,1.042672581057161,0.6464271059023976,-0.7258471486264082,0.5283952338622342,1.4641398145076137,-0.97782264736028,-0.12649733865044466,-0.9726135767928796,0.05971203439937289,0.18228491333539765,-0.19745597515774627,-0.0995108243452566,-0.20941986468925555,-0.1189912826322932,-1.0047922213548375,0.15901614665480795,-0.5380047181661789,-0.44961969964855764,-0.8141447057655087,-0.36455979795100135,-0.2839055490690734,1.3984897659067856,jackson
-1.7986563462959468,2.0934467424000625,-6.675332980254303,-1.3284193800827095,-0.718692216291605,-0.7420880708649369,0.40537027750182375,-3.2884833225241206,1.8283428291224522,-2.598532648924225,-2.0027161726226437,-0.05141665641895493,-1.7308804493213503,1.2897873121961896,1.7806855894281943,-2.0111306551703163,-1.4663502258706527,-1.901375791432656,-0.792391979852693,-0.7712523343223792,-0.6664574600996043,1.6154654413595684,0.5329514124964596,-0.29722745864961553,-0.21488650334623183,-0.2291417884522824,-0.2556451334765786,0.5329260636147989,-1.2018533357925878,0.20588357010420433,-0.6097601779925491,0.07854081102672916,-0.8443334459609866,-0.8244171708652656,0.20914004696019584,-0.3536679283340245,0.8063901442191532,-1.0034120884437963,0.4118122535937605,-0.29834404989722363,-0.33711009791218993,0.4525239959070908,-0.3354589544169685,-0.6236382502807372,-1.2179136740416046,-0.7535182108887493,0.26436307387648406,-0.40415026334560644,0.7427474305133837,0.5627221208715241,0.4913421004630376,-0.40911297267529534,-0.1635079247061464,yweweler
-0.1312345508658428,3.9674713686843095,4.311449611037833,2.1666167209769607,-1.155585664153092,-2.1364100464843188,-0.6385440706953984,-1.0768838008705872,0.27915324502335315,-1.1131745213070268,2.3059514890740744,-1.395613982750496,0.27142781906009406,-0.010471217314122594,-1.7548550302972767,-0.8867316783208001,-0.9742295321169695,0.35615185375130043,-2.331582156854816,-0.7416076784739882,-0.01539953508263947,0.6805635080372454,-0.9608842419419472,1.3872432390656673,-0.6439455839234309,-0.023066346389845283,-0.2853951406820463,-2.528758532753739,-0.6969314337468242,0.7952094450388794,-0.2084610598177381,1.3681573058747438,-0.2314376736379331,0.4239342015496237,-0.5463465692354421,-0.6977418805713631,0.21031695708280984,-0.24624642440071653,1.0604211583877183,0.4031392022272895,-0.8343024826468062,0.2274780054837502,1.3392777918060519,1.1680403741792507,-0.6175378626556214,1.5851482234618253,0.6580264152647834,0.21481852838026105,-0.2325593566163564,-0.08755206180361902,-0.2014552211435423,-0.14175932595503038,-0.05734910073599231,lucas
6.848545615946649,-0.4360737406328026,3.1671769395615215,1.0391708204963748,-1.9778935672997529,-1.3740631398770744,1.1691568207080403,1.1910868368748901,-2.029058544260281,0.7324853598224879,-1.6020895291707369,-3.3675341827667373,0.9070241130328174,0.6198478965619978,0.5189192994248408,0.8219993493294249,0.7076683588168773,-1.573752393251925,0.5865242041106404,-0.45860364891735816,0.02136902905580529,-1.9768432241427156,0.12884055241493153,-2.736161324383354,0.08831564415795057,0.13327792297753582,-1.044001337430264,0.8599550125460815,0.04704067811108148,0.9515736717763339,-0.528279371757596,-1.1885376453035041,-0.39137972094692275,0.9653836447117682,-1.0487473253699324,-0.7976679881623996,-0.24648665713212714,0.7956522627238569,-1.1079924482625447,-1.5418160648885317,-0.4453769552592801,-0.45682359901216874,0.5109766119090203,0.005214384301429398,0.17187684667810132,0.466330266672232,0.2813582571059647,1.3635879755616283,0.05612766960026516,0.6456391561613769,-0.1335166879649493,0.5269612507470445,-0.2315526748581449,lucas
2.5832310081215977,3.012489997555676,3.8535936749324424,4.495009762408161,3.432971536603799,4.884951784291098,-2.1566032720081427,1.6283244147494038,-1.0850744560698513,-0.39002359978270107,-4.6931819318969765,-2.15651254958394,-1.1721261672537473,-2.153720755742648,-1.5276240434514996,-0.011255138174883328,-0.28705659257825333,1.4165863279316708,1.326443704628741,-1.6322903952071073,0.10621480178368548,-1.1725130973395057,0.23574996715961805,0.02601906565364187,1.0982971049255776,1.0881138038398785,-0.8002345978652603,2.132272378015598,-1.162622769302771,1.339342670564708,2.020726556760048,1.6668339933396328,0.8081092812043802,-0.0370413160505646,1.4138783868347848,-0.44331111273678037,-1.6830337449557835,0.6461962293032876,0.6233688430606614,-0.07742245058616248,1.5526487002860812,1.0305244760939878,-0.09474547861987959,0.10587563108180231,0.4942182382496927,0.6436876984519713,-0.7935469848891772,-0.4866858008266226,-1.1060006688542474,-0.012395078744635968,0.9700184581994855,-1.2571570073898481,-0.05876316704446927,jackson
0.9771494907203362,1.2167555178366838,-2.9173636905978997,-0.40109412235624875,4.060550006031039,1.0258093281155902,1.6176928355928086,0.3465991644432319,-0.17191436506563074,1.9022707505912464,0.020985266457589247,-1.6617408005161207,-1.5896019631303946,-0.6336662123356325,-1.425704568641522,1.2725345660843814,0.8620125743627842,-1.9427635207651246,0.14755744985021346,-0.8858487660737904,0.5983311825631508,-1.4529341659273651,-1.3017751454207156,-0.01661397370852402,0.9050871863881372,-0.5926785556878085,0.3035611471636641,-0.21458773145963883,0.11077875781120428,-0.3785469396539387,-0.5754562617653205,0.9499906756234351,1.3185701130639642,1.0202640671126026,-0.9324680424386873,-0.20674849941503837,-0.5893423672657161,0.0586347721905478,1.0126324523367838,-0.019821711374675255,-0.2648972064692061,0.4447933418892731,-0.4890104892631185,0.389823726139507,0.8242382066454053,0.03600836985132094,-0.8073600799085199,0.41347264030993447,0.7822790300337398,-0.46737780326513495,0.12993966766121057,-0.3601177979790757,-0.2634987905734216,nicolas
-2.0306471674349167,2.5440974645823378,1.065095021209756,2.2432899366321464,4.063932697440285,-2.7643973064573033,-1.6652868163642598,2.2111280035189806,-1.678738782034753,1.8253286093919923,-0.5049833941709322,2.6068076039235106,2.3811690895325643,1.583512393268243,-0.6402276336698955,1.4807825399590375,2.5403697460452515,0.18190635607785088,1.782898290416567,3.911043151470005,2.304998631391084,-1.1394145697734999,-1.5583947305407027,0.6379646214972627,-1.1405459846793895,-1.3378049707163349,1.3321841075851562,0.6945047410204928,1.1269291272109534,1.0466589797037682,-0.055975731752926916,-2.405066421293105,-0.3794954325814337,-0.014954635930452653,0.9215421103470609,-0.6613630788702913,0.8111466349261274,-0.11154936924085934,0.8124165918144155,-0.10083834679110515,-0.7996402461530949,1.062891389743633,-0.053317468795594514,-0.2097028069278828,1.0644029939802762,-0.2363249743321525,1.326122934892655,-0.012236035245926868,-1.024827241434854,0.18537510157831777,0.927537935048691,-0.7670175074874934,1.6901234621999883,jackson
3.864738605888221,-2.311030048053715,-2.6796960735580457,1.356188152688858,1.3193694860603067,1.8442299148483345,4.156367100904807,1.4692066432759159,-0.384261440437093,-0.3462166560186857,-2.2031013970990916,-2.7660170281843945,-1.0818751601541208,1.2589863312160359,1.9897030726323233,0.7829136107819452,-0.1209950592167015,-0.2092354260993341,0.5927521873707664,0.7178502465760257,-0.09037446988207232,0.09932393074521428,-0.9113281738803862,1.4389262220599779,-0.5955804731319131,-0.6226878513161636,0.4024747061075735,-0.8084651889538648,0.059848133570196804,-0.0006976423658304753,-2.020164082151955,0.9108492800174113,1.028992910372183,0.1251628302291956,-0.3798751798913793,-0.5184756466238651,-0.8520317070184011,0.3309931997930433,-0.1735527242786743,-0.2179868667510203,-0.48867437169714245,-1.3254875272404272,0.7330195282603343,0.9668762568353606,0.21673060793361887,0.47304671269114773,0.4136047368297214,0.8349730839968608,-0.44132695607081773,-0.7183640802612157,0.26969068080577807,0.0862347159692376,-0.27618812560331296,nicolas
1.529377698387405,3.7018908493718996,3.9565163495845184,-0.22700128048222723,4.9915597075003735,2.781507410513318,-1.004963199166789,0.9826532001839933,-0.8019214152510918,-2.2878027853365497,-1.5244108551728255,-0.9850324929791254,-0.9355338591482187,-1.731766198063819,-4.131080399725783,1.579774446629579,0.0806256658392639,-0.4062830781860005,0.560590748396478,-0.7974301423094596,0.04990832499577791,-0.761966515748596,-1.4261770497166155,-1.026537346244012,-0.11981939546895604,-0.47278829215003815,1.403560694764875,0.2565660631524725,-0.6500507508767301,0.7400578316729098,-0.45091432033638573,0.8365994531163983,0.928084346638284,-0.36473467484639377,-1.0277644611270231,0.16244583505774202,0.37439862885892805,-0.9313002115276339,0.9262715752488042,-0.10636456029203312,1.4080851262992269,0.4840663328095549,0.4482156888997283,0.8306436658535952,0.041468033773176316,0.6710538763573366,1.6200713181034418,1.1709974191893644,0.004919052908017196,0.46506035904669496,0.5961470366589114,0.8774635135912532,0.09713736419501218,jackson
6.25332684784132,-1.5043354644090732,4.68770945064993,1.579296878868114,-1.5843284631042875,-2.021218112292924,1.8644954697233596,1.7224036076156333,-2.468353785216244,0.3138648670677884,-2.7934123887757414,-4.599434421987139,-2.016659609359014,0.6612346510366025,1.4354545786578141,-1.689733326021217,-0.7813719562239989,-1.675432354255615,1.166682702101431,-0.5934373627893748,-0.9969583530676123,-0.4756312699815739,0.3857900546549342,-1.1900768900481902,0.34624333930264195,-0.08738779674009667,-0.7409568801236746,1.4285091077852377,0.31804706749690403,-0.07869654899970113,-0.04666454596085867,-1.6772785188230035,0.5076819478593664,0.7689313414004296,-0.29452920039079844,0.5962896894301744,0.31387868627605786,1.0649442336698096,-1.256422000883282,0.20258080212677854,0.4021241718786781,-0.9511960721821122,-0.3980140433370798,1.0635769485239384,-0.3106955758722636,2.428738331911283,-0.9279240975554748,1.319286861700998,-0.517440642349934,0.11407658873870824,-0.3174757277109361,0.48119500450273067,-0.11060090387216137,lucas
1.9935503128202545,1.1001538686813976,-1.059539217361869,0.9100349179721285,2.0801274540864347,2.8030108008677797,2.044814254958155,-1.4983357679735199,1.5920616076566025,1.1948995915634142,0.3374143535583589,1.2328614601397816,-0.7808277854777619,-2.5062342170556144,0.13426838418712927,-0.26084838504407815,-0.7065067194783383,-0.40528796493809827,0.42704775847652643,1.3219411930808622,3.0029709371661113,0.1236277149540328,1.8304976995999265,0.4608376034722035,1.7043553653115158,-0.42579924904070343,-0.4864400586792721,-0.40942619673658975,-0.038109346659382926,-1.2935628739383165,1.63388201366867,1.146744427661611,-1.230983850470833,0.7760790797199467,0.10835469950574739,0.7282801809752213,-0.5823093942860365,-0.21140067333261547,-0.49766705856856586,-1.2891700110603117,-1.427082767923969,-1.1951316874393063,1.0333490600766932,-0.1507509437389989,-1.0532014912099075,0.4136001294454805,-0.033000684077308495,0.7966488079400795,-0.67567464587088,-0.14027270824216453,0.2546934309433144,-0.6553103824592568,-1.324186186353667,nicolas
2.1659280376596586,-4.288082247545869,-0.28112318335309183,-0.5285431835037611,5.936460557171585,-1.8547719630605648,-1.8772635604901193,-0.3855462553918583,-1.281758444558469,0.1434888563468757,-0.10129591376538183,-2.94215318038668,0.751352958343954,0.25068388876107095,-1.9880312139742546,-0.3712478495612668,-0.41255959758383676,3.7236980469023706,2.058625954871941,-0.9139814908692601,0.542751437114237,0.09655775610578754,0.3617400069925278,1.2112801675577287,-0.23078124482756557,0.8511799793056594,1.1347209185674547,0.4773371027392112,-0.20936013300374756,0.04811691470058177,-0.3771103915410339,-0.4652253763067291,0.01672566626996197,0.5763684630359119,1.1584869965429838,-0.6360925905157773,-1.1980853082539558,-2.00294075033608,-0.747692173110432,-0.25709347606471944,0.2173050523908282,-0.4441118158005306,-0.4028939794025508,-1.6607958351158378,0.04934119283788019,-0.5787037376366332,-0.7296403364655966,1.7108829775874872,0.19082258388593165,0.15091306321423598,0.1792165149020487,-0.9507358722641954,-0.5932019606148746,jackson
1.2986490855304575,-6.345832959239595,0.5216880377209243,1.2953823507578384,1.286750621603045,-3.000292081886355,-0.6492856677578196,-0.9559695308051642,-2.151292867357101,0.8860262289199765,-3.615574850256852,1.3939129707206281,0.16177120226092123,1.0448078849913975,0.48470563160809954,1.1415387445107976,-1.4086783770809677,-0.10688799124003356,-0.004971844648772095,-1.3682802350335814,1.5811544583577777,-1.2768528913247836,-0.8298142526882495,-0.7814298052968169,-0.24745705458741096,-2.0802902783985964,1.9357306648475672,-0.3373910879464297,-0.020333240188651125,1.6388687761233753,0.25592179022918926,-0.23559131992614812,1.1886980158026232,-0.3594677212495544,1.5548943556668173,-1.202415366925611,1.1671795314315123,0.17353580258545387,0.2548888562003342,-0.406060725251586,1.1815076019825508,-0.7319169512405526,-0.009537430404654934,-0.6078453873977676,-0.0015059038276998837,0.2055380236427502,0.31401029277581777,-0.5162841836648392,0.6167074622832791,-0.4074976049733063,0.40569384671905595,0.48263131468885806,0.21576039108875533,jackson
3.883195370180847,7.010454506064573,3.1606196376254783,-2.189817314842114,0.4952791325890482,-1.0344330169033293,0.942784822195837,-0.4948420281132655,1.2548569751540777,1.4310557883641373,0.7460740437440156,-0.2990014048362927,2.722464085038563,-0.4530941531235362,-0.36131179290015414,0.2996292999874539,0.4232093520877467,-1.1264087071406808,0.6976063385821912,-0.16667124800976563,-0.4075383368483497,-1.2464855829286732,2.0764519174668052,2.04750800226984,-2.0660122018408873,-1.902130816407036,0.3463408811111841,0.0019379127259494533,0.45214284404822624,1.1242227727575758,-0.8004743195579009,-0.5547146590087846,-1.392172688334536,-0.6625824764511593,1.1800899408755394,-0.5646025725730768,1.399058279568694,0.7547243464896412,0.0631778057164274,0.49064593789292177,-0.32062714499501466,0.5844841545148316,0.7788899065823068,0.5626980146913134,-0.5000537776843941,1.7480269500493137,0.5233282279169083,-0.11174032523198218,0.45046974895715775,-0.34857169234602087,-0.5028633148956716,0.10559115712326417,0.9901549636522187,lucas
-2.955425183795839,-1.0240584558714025,0.12626821197961746,-3.374728264832323,-0.9650024242838153,3.724557224997535,3.32274100083235,-1.2558635053915317,0.8107244854976559,-3.9379940792762858,2.9440679276612594,0.04662699989399771,1.4698979688656724,1.5298475339677862,0.26180231659660125,-2.1523993222429563,0.15741789406917017,-0.13330197541926214,-0.29044681924224913,-1.8393451447152236,2.057751889467869,-1.1379640317125794,0.09895456164353089,0.1804311078953038,1.8303944110801305,1.6830610296514883,-0.5308938290749112,-0.7585497127534993,-0.323705643895863,-1.516899721050865,0.37200102934163914,-0.36023713720924366,-0.7016952170844872,0.0187616447455502,-0.4369773219904589,-0.953579301955644,-0.941894202518675,-1.1626379225629493,0.6556254037173626,1.0778579524094383,0.18934491687835564,1.2402971188946803,-0.27646513475010703,-0.7884745678134458,-1.6162216841421362,-1.161119382139868,0.1891580912417063,-0.834950837691686,-0.06092769159478029,-0.41820124870067005,-0.37646696452635453,-0.5681155750277809,-0.1803718890661168,george
